"Time","X","Y","Z"
"11162","-1.3982239","4.557846","8.281784"
"11200","-1.3982239","4.5363007","8.569092"
"11212","-1.2713318","4.569824","8.379944"
"11220","-1.2497864","4.565033","8.399109"
"11254","-1.2425995","4.577011","8.408676"
"11289","-1.4317474","4.529114","8.408676"
"11291","-1.391037","4.5434875","8.3823395"
"11304","-1.2497864","4.545883","8.437408"
"11342","-1.2354126","4.5506744","8.480499"
"11353","-1.3407593","4.541092","8.159683"
"11381","-1.367096","4.524338","8.147705"
"11416","-1.256958","4.5506744","8.588242"
"11445","-1.1564026","4.620102","8.42543"
"11482","-1.4221649","4.509964","8.3224945"
"11488","-1.3455505","4.5386963","8.281784"
"11523","-1.3694916","4.533905","8.334457"
"11529","-1.228241","4.545883","8.463745"
"11567","-1.197113","4.5554504","8.468536"
"11597","-1.2832947","4.6057434","8.3224945"
"11601","-1.2832947","4.524338","8.310516"
"11632","-1.2593536","4.517151","8.506836"
"11662","-0.881073","4.766144","8.578659"
"11698","-0.8954468","5.142044","7.4222717"
"11705","-1.3958282","4.359131","8.324875"
"11725","-1.3934326","4.4285583","8.276993"
"11737","-1.2928772","4.4046173","8.231506"
"11755","-1.3216095","4.390259","8.250656"
"11772","-1.359909","4.3854675","8.523605"
"11818","-1.5849762","4.3998413","8.940186"
"11850","-1.7477722","4.308853","8.470932"
"11880","-1.5203247","4.426178","8.691193"
"11913","-1.355133","4.4165955","8.626556"
"11921","-1.2306213","4.4285583","8.315308"
"11946","-1.252182","4.430954","8.303329"
"11982","-1.3886414","4.4094086","8.609787"
"12012","-1.312027","4.430954","8.549942"
"12021","-1.3503418","4.4357452","8.437408"
"12047","-1.359909","4.418991","8.4613495"
"12053","-1.331192","4.4237823","8.454163"
"12083","-1.312027","4.438141","8.4422"
"12116","-1.1923218","4.529114","8.42305"
"12148","-1.4006195","4.3782806","8.494873"
"12179","-1.2952728","4.4165955","8.408676"
"12185","-1.2306213","4.498001","8.360794"
"12215","-1.2210541","4.509964","8.3823395"
"12249","-1.2234497","4.4405365","8.516418"
"12280","-1.149231","4.4357452","8.4613495"
"12289","-1.3623047","4.3615265","8.4613495"
"12321","-1.3982239","4.3016663","8.4422"
