X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
0.37828386,6.2464724,6.703765,0.48602295,6.069301,6.7971387000000005,-0.62009823,6.1243677000000005,7.5345526,5
1.6424223000000002,6.5505357,7.201759,1.6232687,6.0453589999999995,8.001422,0.35673606,6.1100025,7.659051400000001,2
-0.93134445,5.925649,7.208941499999999,-0.019153614,6.4068837,7.201759,0.20111294,6.2345014,7.1873937,7
-0.49081135,7.489063000000001,6.035782299999999,2.4301147000000003,6.943185000000001,6.804321300000001,0.6631939,7.314286,6.8450226999999995,1
-0.35913026,6.1507044,7.836222,0.79726917,5.6096144,7.807492,0.22984336,5.985504,7.177817,3
0.581791,5.317522,8.372523,0.5410896,5.2361193,9.052477,0.17717093,5.430049400000001,8.714894000000001,3
0.63206923,4.7429137,8.508992999999998,-0.19153613,4.7381253,9.967062,-0.25139117,5.425261,9.143456,8
-0.44771573,6.0716953,8.408437,0.08140286,5.652710400000001,7.465121000000001,-0.33518824,5.8634,6.8809357,4
0.38307226,4.9895163,8.911219000000001,0.21068975,5.0086699999999995,8.990228,0.4165911,5.255273000000001,8.283937,6
-0.047884032,6.399701,6.5744777,1.1707646999999999,6.3805475,7.546523599999999,-0.29448682,6.1507044,7.860164,1
-0.46926352,5.365406,7.6853875999999985,-0.33997664,5.1475334,8.022969999999999,-0.35194764,5.2385135,8.669404,7
0.34955344,5.140351,9.217675999999999,0.6751649000000001,5.116409,8.90643,0.06703765,5.303157,8.446744,3
-1.5275006000000002,5.5856724,7.608772999999999,-0.038307227,5.255273000000001,7.7093296,-0.59855044,5.583278,8.535328999999999,7
0.6631939,6.8881183,5.29358,2.5450362999999996,6.457162,7.2185183,0.8379706,6.7229185,7.2807674,1
0.7637503000000001,5.4396260000000005,7.192182000000001,0.81402856,4.6519337,8.669404,-0.23223756,5.094861,9.988609,8
0.8451531999999999,5.90889,7.6734165999999995,0.34476504,6.066907,7.920019,0.5770026,6.3446345,7.3549875999999985,2
1.1133038,5.746084,6.6941880000000005,0.6488286999999999,6.0166287,7.5704656,0.3854665,6.0046577,7.69257,2
1.0390834999999998,5.681441,7.0341644,0.27533320000000006,5.731719,7.9248075,-0.20829555,5.671864,8.5473,2
0.36391866,6.303933,6.9767036,0.320823,6.112396700000001,7.931989999999999,0.42377370000000003,5.671864,9.148245,2
0.8475474000000001,5.425261,7.771578999999999,-0.02873042,5.925649,9.009381,-0.15562311,5.90889,8.413225,4
-0.3854665,6.1363389999999995,7.5034279999999995,0.42377370000000003,5.341464,9.062054,0.24899697,5.17387,9.325416,8
-0.7350199000000001,6.229712999999999,7.1969705,0.08619126,5.7245364,7.9607205,-0.01436521,5.93762,8.0684595,4
0.11492168,6.349423000000001,7.972691499999999,0.47405192,5.7125654,8.279149,-0.110133275,6.1219735,8.001422,4
0.10295067,5.408501599999999,8.305486,0.12928689,5.365406,9.028535,-0.45250413,5.705383,8.183380999999999,5
1.7980455000000002,2.1547816,8.465898,1.8028339,1.8579005000000002,9.768343,2.384625,1.6160861,9.991004,7
-1.541866,1.8746599,8.487445,-1.364695,1.5921441,9.143456,-0.7493850999999999,1.6543933000000002,9.255983,4
-1.0031705,1.7741034,9.244013,0.10295067,1.2378023,10.019734,-0.22984336,1.3024458,10.127473,8
-0.7781156,2.0470424,8.207322999999999,-0.6631939,1.7501613999999999,9.9550905,-1.0773908,1.4772223999999998,10.517728,7
-0.89782566,1.7357962,9.129091,-0.44532153,1.6903063999999999,10.575189,-0.29927522,1.7357962,10.860099,3
-0.11492168,1.9967641999999999,8.209717999999999,-0.770933,1.6232687,10.022128,-1.0151415000000001,1.5658079,9.89763,2
0.45729253,1.8746599,8.022969999999999,0.22505496,1.5586253,9.425972,-0.90740246,1.3694833999999998,10.280702,2
-0.91458505,2.1188686000000003,8.659827,0.260968,2.0302830000000003,9.634267999999999,0.047884032,2.1092918,10.395624,7
-2.2457612,3.0478187,7.524976,-1.3886370000000001,2.9759927000000004,8.082825,-1.1563994,2.8754362999999996,8.784326,8
-2.183512,3.5338415999999997,8.279149,-1.0989386,3.1292217,9.572019000000001,-0.9720459000000001,3.2752678,10.0508585,8
-3.071761,2.753332,8.693346,-1.5682021000000002,2.2433669999999997,9.406818,-1.4269443000000002,3.0214825000000003,9.636662,4
-1.292869,2.5258827,9.516952,-1.6304513,2.5378537,9.928755,-2.0901381999999997,2.6072857000000003,9.404425,5
-1.7070657999999999,3.2776620000000003,8.437167,-1.2808979,3.2010477,9.519346,-1.2282255,3.1196449,9.742006,8
-0.45010993,4.4819455,8.334216,-1.2737153,4.4843397000000005,8.602366,-0.7086836999999999,3.5721489999999996,9.464279,9
-0.6464345,4.0509889999999995,9.009381,-0.4381389,3.5673605999999998,9.648633,-0.6536171,3.5434184,9.205706,6
-1.3551182,4.584896,6.849811,-0.8355764000000001,4.271256,7.400477400000001,-1.0702082,4.048595,9.157822,7
-0.6344634,3.5865142,9.507375,-1.2258313,3.7612907999999994,9.339781,-0.23702596,2.621651,8.085219,9
-0.62009823,3.6559459999999997,8.736442,-0.24181437,3.0358477,8.805874000000001,-0.20590134,3.064578,9.452309,0
-0.93134445,3.9097313999999996,8.39886,-0.2825158,3.809175,8.643068,-0.46447513,3.7086184,9.181764,2
-3.4141315999999997,3.7900212,6.133945,-4.5034933,3.1651347000000003,9.229648,-3.6822822,3.0262709,10.565612,1
-0.2825158,4.0797195,8.939949,1.0271125,3.7205894,9.337387,-0.08379706,3.3542766999999998,9.351752000000001,5
-1.8531121,4.4843397000000005,9.23683,-0.9768343,3.7110126000000005,9.454702000000001,-1.4221559,4.1515455,8.331821000000001,9
-0.25857377,2.633622,7.4124484,0.7541734999999999,2.327164,8.616732,1.4556746,1.9297266,9.976639,5
-3.3806129,3.2202013,7.9272017,-3.3303347000000003,3.3997664,8.319851,-2.633622,3.4548330000000003,8.556877,1
-0.93613285,3.2513257999999996,9.267955,-0.4189853,3.0095115000000003,10.376471,-1.0630256,3.0334535,10.2974615,3
-0.090979666,3.3423057000000003,7.4124484,-0.04070143,3.0597897,8.954314,-0.272939,2.5881321,10.484209,5
-2.27928,3.3662476999999997,7.69257,-1.5107412,3.1794999,9.229648,-1.4317327,3.3973722,8.808268,2
-0.80445176,3.5170822,8.157045,-0.5650316,2.9735985,10.168175,-1.1444284,2.8562827,11.20247,3
0.40701428,4.1635165,8.449138,0.5650316,3.4500446000000005,10.240001,0.5578489999999999,3.7229836000000005,10.441113,6
-1.6304513,3.8259343999999995,8.346188,-1.2378023,3.3566709,7.943961,-1.0534488000000002,3.0023289,9.066842,9
-2.825158,4.1012673,7.8649526,-2.6384103,3.8402996,8.1402855,-2.4684220000000003,4.060566000000001,8.070853999999999,4
-1.5251063999999999,3.3494883,8.312667999999999,-0.7110779,3.0813377,8.942344,-1.1707646999999999,2.813187,9.864111,0
-2.0661959999999997,3.5506010000000003,6.9360023,-1.7860744999999998,2.9472623,8.001422,-1.3431472,2.89459,10.093954,0
-1.7908629,4.115632499999999,7.9104424,-0.60573304,3.8307227999999998,7.9607205,-1.5753847,3.5793315999999997,9.449914,0
-0.6847416999999999,3.7277720000000003,9.045294,0.3184288,3.3351230000000003,9.392453,0.2825158,2.6719291000000003,9.830592,6
-3.064578,3.5482068,8.303091,-2.0278888,3.7660792,8.39886,-0.7350199000000001,3.9552212,7.9032598,1
-2.1428106,3.7421372,6.7133417,-1.5969325,3.5673605999999998,8.104372999999999,-2.0446482,3.7493198,8.614338,1
-0.5482722,2.327164,10.30225,-0.17717093,1.7525556,11.247959,-1.0247183000000002,1.8794483,10.644621,3
-2.6671407000000005,2.9352913,8.51857,-2.7222072999999996,2.5713725,9.713275999999999,-2.7485435000000003,2.7006595,9.569624000000001,4
-1.1683705,3.5338415999999997,10.240001,0.07182605,2.1787236,10.790668,-1.5442601,2.315193,10.419566,6
-0.47405192,2.2002714,9.157822,-0.25617957,1.8004397,9.200917,-0.34476504,1.5753847,9.682152,6
-1.5873556999999998,2.4037786,8.736442,-0.7517793,2.1021092,9.536105000000001,-1.0199299000000002,2.1212628,9.495403999999999,8
-1.8100165000000001,2.3942018,8.667010000000001,-1.1085154,2.2002714,9.016563,-1.5059528,2.3511062000000003,9.035717,5
-2.1308396000000003,2.3582888,9.01417,-1.0247183000000002,2.2936451,8.973467999999999,-1.2761095,2.0590134,9.370906,9
-2.2313959999999997,2.6479871,8.645462,-1.4149733,2.4947581000000003,9.038112,-1.8315643,2.348712,8.851364,2
-2.1404164,2.5474305,8.185775999999999,-1.2354081000000001,2.4133554,9.552864999999999,-1.6352396999999999,2.0494366000000004,9.605537,3
-2.1260512,2.695871,9.045294,-1.4939818,2.0566192,9.595961,-1.8028339,2.1739352000000003,9.481038999999999,8
-1.7501613999999999,2.1643584,8.710106,-1.4413095,2.0757727999999998,10.172963000000001,-2.0207062,2.0135236,9.864111,3
-2.825158,2.992752,9.021352,-3.1052797,2.0853498,9.299078999999999,-3.1387985,1.9560628,9.054871,7
-3.0885203,2.2577322,9.167398,-2.9712042999999997,2.2744915,9.085996000000002,-3.6224272000000006,2.2601264,8.710106,4
-2.6886885,2.3822308,8.104372999999999,-1.7717092,2.1045034,9.184157,-2.1428106,2.0470424,9.593566000000001,9
-2.0518308000000003,2.3750482,8.62152,-1.3144168,2.0925324,8.89446,-2.7748797,1.9009962,9.461885,9
-2.9400797,2.2625206,8.281544,-1.472434,2.0135236,9.832987,-2.0159178,2.0733786,9.354146,6
-1.292869,2.0949266,8.743625,-1.7860744999999998,2.3942018,8.899248,-1.9967641999999999,2.1763293999999997,9.667786999999999,9
-2.4085669999999997,2.2744915,8.954314,-2.1571757999999996,2.3008277,9.437942999999999,-2.2720973,2.2098482,9.239224,2
-2.5139117000000004,2.2385786,9.835381,-1.0271125,2.1021092,9.057265,-1.541866,2.4037786,9.701305,0
-2.597709,2.267309,8.329428,-1.4053963,1.9536686,8.774749,-1.9273324,2.1547816,9.40203,8
-3.217807,2.9975405,8.236053,-2.5905263,2.7126305,7.788338,-2.846706,2.6503813,8.080430999999999,4
-2.9209259999999997,2.2313959999999997,9.0237465,-1.6711528000000002,1.9440918000000003,8.7053175,-2.135628,2.2649147999999997,9.330204,0
-3.6415808,2.2864625,9.232041,-3.4045547999999997,1.8435352999999999,8.269572,-3.8259343999999995,1.7166426,8.350976,7
-2.4109612,2.432509,8.437167,-1.2018893,2.44448,9.497798,-1.9081788,2.2888567,8.841787,6
-3.0885203,2.267309,8.956709,-1.1971009,2.1092918,8.916007,-2.0590134,2.0781669999999997,9.289502,0
-1.6424223000000002,2.4660277,8.6334915,-1.4149733,2.1452047999999997,9.564836,-2.4468741,2.2122424,9.610325999999999,6
-2.1547816,2.4133554,8.683769,-1.1899183,2.4899697,9.018958,-1.4628572,2.5498247000000003,8.920795,3
-1.4796166000000002,2.1667526,9.260772,-1.9105729999999999,2.2625206,9.428367,-2.171541,2.2433669999999997,9.720459,5
-2.681506,2.3558946,8.774749,-1.7884687,2.2290018,9.378088,-1.8148049,2.3080103,9.3661175,3
-2.4157495,2.3343467999999996,9.385271000000001,-1.0390834999999998,1.8171991000000003,9.040505,-1.9009962,2.2433669999999997,9.531317,0
-4.525041000000001,2.7509377,7.7093296,-4.285621,2.5737667,7.065289,-3.9432502,2.7246015,7.4723034,1
-2.432509,1.8435352999999999,8.544906,-2.2864625,1.8459294999999998,8.860941,-2.846706,1.9177556,9.284714,8
-4.285621,3.1411927000000004,8.274361,-3.8738184,2.8634652999999997,7.872135000000001,-4.0294414,2.9831752999999996,6.8067155,1
-2.5139117000000004,2.3415293999999998,9.454702000000001,-3.169923,2.1811178,9.064447,-3.1771057000000003,1.9416976000000001,9.198523,7
-4.1419687000000005,2.4372973,8.11395,-4.388571700000001,2.6623523,8.279149,-3.9480386,2.183512,8.037335,1
-3.7660792,2.7389667,7.876923599999999,-3.3518825,2.7150247000000003,7.8003089999999995,-3.7229836000000005,2.5833437000000004,7.8577699999999995,1
-3.1627405,2.2218192,8.451532,-2.681506,2.0135236,9.02614,-3.3806129,2.0925324,9.14585,2
-3.904943,2.3415293999999998,8.803479,-2.9855695,2.1452047999999997,8.446744,-3.3997664,2.2026656000000004,8.808268,4
-2.9879637000000003,2.1906946,8.719683,-3.0933087,1.9728221999999997,9.399636,-3.5075053999999994,2.018312,9.248801,2
-3.4811692,2.3918076,8.619126,-3.1435869,1.9847932000000001,8.911219000000001,-3.4811692,2.0614076,8.9998045,4
-3.5482068,1.8842366999999998,8.808268,-2.825158,1.8076223000000002,8.834603999999999,-3.5913025999999997,1.7932571,9.507375,7
-3.1196449,1.9919758,8.535328999999999,-2.1404164,1.9297266,9.205706,-2.789245,2.1164744,9.19134,5
-2.6479871,1.9225439999999998,8.564059,-2.336741,2.1906946,9.330204,-2.9831752999999996,1.9728221999999997,9.622296,5
-1.328782,5.635950599999999,7.012616599999999,-3.359065,5.2816089999999996,7.807492,-3.4093432,4.417301999999999,9.387665,7
-2.5570072999999995,5.384559599999999,7.678205,-2.8538885,4.8219223,8.719683,-3.2106244999999998,4.271256,9.354146,7
-2.7629087,5.317522,8.707711,-2.9400797,4.8937483,8.813056,-1.745373,4.220978,10.065224,0
-2.2266076,5.671864,6.31351,-2.3774424,6.1890116,6.71813,-3.4500446000000005,4.84347,9.308656,2
-2.7629087,5.4899044,8.027759,-2.1380222,5.995081,8.26239,-1.1707646999999999,5.102043599999999,8.298303,3
-1.5107412,5.9184665999999995,6.7061589999999995,-1.283292,5.1379566,8.805874000000001,-2.4013843999999995,4.9799394999999995,9.787497,8
-2.7341783,5.7963624000000005,7.022193400000001,-2.6360161,5.93762,7.455544000000001,-1.6400281000000003,5.1547165,8.343793,2
-1.9871874,5.571307,6.483498,-4.146757,5.2385135,8.528147,-5.635950599999999,4.776432499999999,9.40203,1
-2.8443117,5.444414599999999,8.911219000000001,-2.3247697,5.9687448,7.994239299999999,-0.90500826,4.6686935,8.303091,8
-2.4612392999999995,5.023035,8.133103,-2.2601264,5.544971,7.546523599999999,-1.3024458,5.3366755999999995,8.159439,9
-3.2393548,6.4332199999999995,6.8761472999999995,-1.6352396999999999,5.1092260000000005,6.7588315,-1.9105729999999999,5.2648497,8.236053,7
-1.9057846,6.631939,5.583278,-1.9416976000000001,5.664681400000001,6.179435,-2.135628,4.546589,8.259995,7
-2.5809495,5.621585400000001,7.9750857,-2.2744915,5.291186,8.341399000000001,-1.6448165000000001,5.568912999999999,8.674192,6
-2.3343467999999996,6.430825700000001,5.260061299999999,-2.5761611,5.659893,7.929596000000001,-2.80361,5.3582234,9.414000999999999,2
-2.3032220000000003,6.770802499999999,5.2289367,-2.1140802000000005,6.495469,5.9400144,-2.2840683,5.3103394999999995,7.9607205,2
-1.8483237000000001,5.8179099999999995,7.8625584,-2.1619642000000003,6.05733,8.645462,-2.5881321,4.9105077,9.40203,8
-2.3175871,5.398925,7.3885064,-2.858677,5.887341999999999,7.2424603,-1.6089035,5.2049947,8.032547000000001,3
-3.1723173,5.21936,7.551311999999999,-1.496376,5.384559599999999,7.551311999999999,-1.7238252,5.8586116,8.365341,9
-2.2337902,6.481104,6.3829417,-2.2337902,5.418078400000001,8.564059,-2.6551697,4.8626237,9.394848,5
-2.3127987,5.0086699999999995,6.4547677000000006,-2.5929205,5.6790465999999995,6.732495299999999,-1.7549498,5.159505,9.059659,9
-2.6024973,5.647922,8.145074000000001,-1.9704279999999998,5.116409,8.652645,-1.5705963,5.365406,8.6095495,8
-1.8674773,5.4539914000000005,6.828263300000001,-1.7597381999999997,5.080496,8.209717999999999,-2.0757727999999998,5.2816089999999996,9.0237465,9
-2.3104044999999998,6.1100025,5.21936,-4.292804,5.2768207,7.9846625,-5.0757074,5.006275700000001,9.155427,1
-1.5011643999999997,6.6606693,4.7548847,-1.8171991000000003,4.9943047,8.104372999999999,-2.3918076,5.322310400000001,9.0716305,4
-2.2050598,6.0645127,7.089231,-1.9033904,5.446809,7.690175999999999,-1.4891934,5.487509999999999,8.051701,5
-1.5466543,5.4803276,6.921637,-2.1667526,6.167464,8.623915,-1.484405,4.9440265,10.024523,0
-3.4739866000000004,6.811503999999999,4.039018,-1.7142484,5.925649,5.3582234,-1.472434,5.432443599999999,8.164227499999999,4
-2.0111293999999997,5.5521536,6.9288197,-1.9728221999999997,4.9200845,8.35337,-2.1930888,5.379771,9.232041,6
-2.3942018,5.6551046,7.431602000000001,-2.1452047999999997,5.2241483,8.101977999999999,-2.0039468,5.535394,8.882488,3
-1.6448165000000001,6.002263500000001,6.878541499999999,-2.1787236,5.853823,8.135497,-1.8267759,5.463568,9.464279,5
-2.1284454,6.2608375999999994,7.1227503,-2.5139117000000004,5.932832,8.444349,-3.0909145000000002,5.0038815,8.841787,4
-2.2481554,5.4515970000000005,7.896077,-2.0901381999999997,5.0637364,8.65025,-2.0278888,5.746084,8.738836000000001,6
-2.1547816,5.8825536,7.584830800000001,-2.1571757999999996,5.1906295,8.576031,-2.8802247000000003,5.7819970000000005,9.006986999999999,3
-3.1771057000000003,6.0525417,6.423643,-1.0127473,5.21936,8.355764,-0.59855044,5.5282116,9.327810000000001,0
-2.3439236,5.8562174,7.843405000000001,-2.6527755,5.4779334,8.176199,-2.1499932,5.590461,8.465898,5
-1.8219875,5.954379599999999,5.6407394,-1.0055646999999999,5.5401826,7.563283,-1.3120226000000001,5.1930237,9.339781,0
-1.5514427,7.675811,2.932897,-3.7684733999999995,6.2225304,6.6079965,-4.259285,5.2744265,9.591172,1
-1.376666,6.895301,3.8331169999999997,-1.661576,6.2273190000000005,6.4499793,-2.1332338,4.776432499999999,9.569624000000001,4
-2.5833437000000004,5.3678,7.6734165999999995,-2.183512,5.315128,8.561666,-1.3215994,5.315128,8.841787,6
-3.2680852000000002,6.804321300000001,4.235343,-3.8139634,6.3422403,7.915230800000001,-4.036624,5.379771,8.269572,1
-1.1300632,2.3175871,9.404425,-0.51714754,2.2313959999999997,9.500193,-0.521936,2.2960392999999995,9.248801,0
-0.6847416999999999,3.1675289,9.006986999999999,-0.8451531999999999,3.1842883,9.198523,-0.6967127,3.2225955,9.303867,1
-0.12449849,2.695871,10.105926,-0.33518824,2.7700913,10.18254,-0.30166942,2.6192567,9.430760000000001,2
-0.5554548,2.540248,9.40203,0.21308395,2.4516625,10.081984,0.8331822,2.0374656000000004,10.110714,9
-0.5434838000000001,2.3415293999999998,8.992621,-0.31124622,2.3056161,9.26556,-0.3878607,2.1739352000000003,9.227253,7
-0.36870706,2.1499932,9.289502,0.18195933,2.291251,9.923966,0.36391866,1.9632453999999997,10.031705,8
-0.22266077,2.2505496,9.564836,0.07182605,2.0350714,10.508151,-0.11492168,1.7166426,10.146626,8
0.050278235,2.432509,8.872911,0.19632454,2.5043349999999998,9.979032499999999,-0.1604115,2.4492682999999995,10.371682,2
0.08379706,2.2529437999999997,9.832987,0.45968673,2.2242134,9.928755,0.3854665,2.1691467999999996,9.7563715,9
-0.13407529999999998,2.054225,10.141838,0.35434186,2.2218192,9.828198,0.51235914,1.8794483,10.194510000000001,0
0.7158663000000001,2.2074540000000002,9.437942999999999,0.7230489,2.3942018,9.598353999999999,0.8738836,2.5378537,9.710882000000002,6
-0.29448682,1.733402,9.617508,0.095768064,1.9488802,9.959878999999999,0.08619126,1.376666,10.18254,9
0.045489833,2.0781669999999997,9.445126,0.40222588,2.291251,9.682152,0.80684596,2.1906946,10.230424000000001,5
0.34715924,2.4109612,9.591172,0.89064306,2.5689783,10.019734,1.2138603000000001,2.3630772,10.314221,8
-0.44532153,2.4995465,9.605537,0.7015011,2.4588451,9.495403999999999,0.25857377,2.5378537,9.253589999999999,7
0.079008654,1.9752164,9.643844999999999,0.3878607,2.0087352,9.782708,0.50278234,1.7238252,10.314221,0
0.51954174,1.7764976000000003,9.969456,0.80924016,1.7956512999999998,10.290278,0.5554548,1.3718776000000001,10.036493,9
-0.22984336,2.9712042999999997,8.152257,0.30166942,2.9424740000000003,8.844180999999999,-0.01436521,2.741361,8.549694,1
0.35194764,2.0135236,9.876082,0.93613285,2.0015526,10.292672999999999,0.60094464,1.7310078000000002,10.338163,0
-0.0023942017,2.96881,8.508992999999998,0.49081135,2.906561,9.066842,-0.07182605,2.7389667,8.995016,1
0.19153613,2.5713725,9.287108,0.81163436,2.2313959999999997,10.079589,0.26336220000000005,2.1380222,10.132261,2
0.61530983,2.1045034,9.710882000000002,1.0223241,2.0949266,10.029311,0.30166942,2.0326772,9.921572,8
-0.2873042,2.9855695,8.429984,0.36152446,2.873042,8.707711,-0.088585466,2.9137435000000003,8.425196000000001,1
1.2737153,2.7461493,9.710882000000002,1.2114661,2.8634652999999997,10.031705,0.7493850999999999,2.6719291000000003,10.070012,5
0.7493850999999999,2.3535004,9.710882000000002,1.2066777,2.3080103,9.950302,0.80924016,2.2529437999999997,9.677363,4
0.6655880999999999,2.2816741,9.296685,1.1468226000000001,2.0470424,10.697293,1.1875241,2.0470424,10.431536999999999,5
1.0390834999999998,2.4779987,10.271125,1.7836802999999999,2.8155810000000003,10.977414999999999,1.7980455000000002,2.2361843999999995,10.364499,2
0.9576806999999999,2.44448,9.454702000000001,1.400608,2.2074540000000002,10.146626,1.127669,1.8626889,10.189722,6
0.93852705,2.1643584,9.696517,1.292869,2.3678656000000005,9.509769,1.4915876000000001,2.5713725,9.706094,3
1.0486604,2.1068976000000004,9.150639,1.1156979999999999,2.2026656000000004,10.232818,1.2378023,1.685518,10.817003,3
1.328782,2.2361843999999995,9.651027000000001,1.3263878,2.1547816,10.072407,0.9744401,2.1547816,10.254366000000001,3
0.59615624,2.1404164,10.019734,1.4939818,2.3726540000000003,9.765948,0.6991069000000001,2.0278888,9.651027000000001,7
1.2497733,2.0829554,9.557653,1.1923125,2.0685901999999996,10.06283,1.091756,1.9967641999999999,10.307038,3
0.5626374,2.657564,9.059659,0.8571242,2.0853498,10.433931,0.12210429,1.9297266,10.058042,4
0.5482722,2.1739352000000003,9.7563715,0.92895025,2.1739352000000003,9.706094,1.1587936,2.147599,9.720459,7
1.1204863999999999,2.0470424,9.753978,1.0319009,1.9632453999999997,10.134656,1.0941502,1.9632453999999997,9.607930999999999,5
0.91937345,1.8962077000000002,10.072407,1.091756,1.9728221999999997,10.299856,1.1540052,1.8531121,10.103531,6
0.9744401,2.5881321,8.767567,1.2737153,2.3032220000000003,9.624691,0.81163436,2.27928,9.835381,4
0.6727706999999999,2.4085669999999997,8.983044999999999,1.4772223999999998,2.5498247000000003,9.560047,0.51954174,2.1404164,9.710882000000002,4
0.8523358,2.0135236,9.600749,1.3192052,2.1883004,10.170568,1.5753847,1.9033904,10.218452000000001,6
-2.0207062,4.3502645,7.141903999999999,-1.99437,4.240131400000001,7.086836999999999,-2.9592332999999997,3.3686419,8.829816000000001,2
-1.292869,5.0397944,8.626308,-0.48362875,5.183447,8.932767,-0.93134445,4.4843397000000005,9.289502,2
-1.3359646,4.280833,8.805874000000001,-1.2641385,4.24492,8.880094999999999,-1.2665327,4.268862,8.781932000000001,8
-2.7365725,4.7668557,7.309498,-2.0278888,5.094861,8.099585000000001,-1.352724,5.0996494000000006,9.385271000000001,7
-0.9624690999999999,6.8330517,5.090072599999999,-2.8203697,7.007828,5.710171,-3.7756559999999997,5.7700260000000005,8.461109,1
-1.8531121,5.161899,8.329428,-1.0654198000000001,5.006275700000001,8.23366,-0.842759,5.0493712,8.058883,5
-0.9840169,5.791574,8.449138,-0.9792285,5.7963624000000005,7.8050976,-0.8331822,5.341464,9.689333999999999,7
-0.6584055,4.596867,7.654263,-0.29448682,4.5154643,8.212111,-1.1540052,4.1515455,8.846575999999999,8
-1.2258313,4.462791999999999,8.508992999999998,-0.8810662,4.213794999999999,8.013392999999999,-0.7422025,4.1276035,8.820239,0
-1.2210428999999998,5.590461,7.261614,-0.9888053,5.073313,7.891288799999999,-2.2266076,4.7165775000000005,8.094796,7
-0.90021986,4.362235500000001,8.99741,-0.6871359,4.3167458,8.949525999999999,-0.46926352,4.31914,8.947132,9
-1.1923125,5.506664,6.780379300000001,-3.5194763999999994,5.027823400000001,8.123527000000001,-3.3901896000000002,3.8426937999999993,9.478644000000001,1
-1.7381904,4.3598413,7.400477400000001,-1.7214310000000002,3.8977604,9.562441999999999,-1.6065093000000001,3.7301662,10.101137,3
-1.9321207999999999,4.31914,8.039729,-0.7062895,4.173094,8.813056,-0.46447513,4.510676,8.647857,3
-1.1899183,3.2561142000000003,9.768343,-1.3934253,3.2920272000000006,10.304644999999999,-0.94810385,3.1914709,10.342952,9
-1.8363526999999997,4.9105077,8.528147,-0.641646,4.6279917,9.097966,-1.1372458,4.582502,7.8649526,5
-1.5466543,4.185065,7.845799,-1.3479356000000002,4.510676,8.683769,-0.91937345,4.074930999999999,8.573636,3
-0.90500826,3.7948096,9.967062,-0.39025488,4.213794999999999,7.496245399999999,-0.6775591,3.9217023999999996,8.058883,0
-1.2473791,4.9440265,8.348581,-0.82121116,4.709395,7.675811,-1.13964,4.783615,7.7428484,7
0.260968,5.140351,4.776432499999999,-2.822764,6.069301,7.1610575,-2.8060042999999997,4.6950297,8.552089,1
-1.9895816000000002,4.8626237,9.461885,-1.1516110000000002,4.9057193,9.275136999999999,-0.33039984,4.7884035,9.667786999999999,4
-0.8475474000000001,4.855441000000001,7.632714999999999,-0.35194764,4.2544965999999995,9.208099,-0.40462008,4.060566000000001,10.113108,5
-0.36870706,4.4939165,8.37013,-0.25857377,4.0725370000000005,9.093178,-0.48362875,4.120421,9.358934,6
-0.4165911,3.9863458,8.248025,-0.25378537,4.1180267,8.707711,-0.9840169,3.7636849999999997,8.992621,2
0.04309563,3.5936968,8.767567,0.2657564,3.5841199999999995,9.090784,0.19871874,3.5697547999999997,9.533711,5
-0.4405331,2.3439236,10.477027,0.770933,2.6551697,9.459491,1.1468226000000001,2.5785553,10.043676,9
-0.13407529999999998,2.8802247000000003,8.487445,-0.24899697,2.8658595,8.659827,0.038307227,2.882619,9.181764,0
-2.0159178,4.086901999999999,6.885724000000001,-0.8643068000000002,3.2848446000000004,9.277532,-1.1300632,3.5434184,9.583989,2
-1.4077905000000002,3.5913025999999997,7.872135000000001,-0.830788,3.311181,9.979032499999999,-0.6919243,3.1364042999999997,9.445126,3
-0.02633622,2.5378537,11.573571000000001,-0.15083471,2.2888567,11.932701,0.48123455,2.5546130000000002,10.685322,9
-2.1811178,4.1395745,7.2113357,-1.4652513999999999,3.7708676,8.214506,-1.6663644,3.9193082,8.89446,1
-1.3024458,3.7732617999999993,7.678205,-0.8714894,3.7828386,8.008605000000001,-1.5131354,3.4524388,8.3150625,4
-1.7573439999999998,3.7995980000000005,7.6255326,-1.6519991000000003,3.5194763999999994,8.403648,-2.0470424,3.3446998999999997,8.89446,4
-0.82121116,2.7940332999999997,10.426748,0.0047884034,2.80361,8.674192,-0.23942018,2.954445,8.978256,0
-1.9680338,3.8115692,8.456321,-1.1851299,3.6415808,8.798691,-1.3359646,3.4596214,8.724471000000001,4
-0.8786719999999999,3.4883518,8.195352999999999,-1.1204863999999999,3.157952,9.28232,-1.2665327,3.2561142000000003,9.423578,6
-0.39264908,3.3470940000000002,9.385271000000001,-0.6536171,3.157952,9.320627,-0.90500826,3.2106244999999998,9.382876,6
-0.6464345,3.4045547999999997,8.781932000000001,0.22266077,3.0071173,9.28232,-0.4261679,3.0813377,9.722853,8
-0.8499416,3.3255462999999996,8.487445,-0.9528923,3.4189199999999995,8.918402,-0.04070143,3.1531637000000003,10.184934,6
-1.3263878,3.6391866000000004,8.590396,-0.5482722,3.0573955,8.700529,-0.7661445,3.2465374,7.615956,8
-0.90852356,5.913727,7.723312400000001,-0.7768401999999999,5.9173126,7.679016000000001,-0.94563293,5.832321,7.400100699999999,1
0.29336548,5.586914,8.321869,0.49926758,5.527054,8.197372,0.4573822,5.5498047,8.02977,0
